Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"884","Jirko Kampa","Male","Hamburg","","DE","M30-34","FIN","5:17:47","0:35:56","","2:49:01","","1:43:12","290","258","43","2480","528","457","74","349","316","53","290","258","43","19067","2156","430","10141","148","6192"
"884","Jirko Kampa","Male","Hamburg","","DE","M30-34","FIN","5:17:47","0:35:56","","2:49:01","","1:43:12","291","259","43","2480","529","458","74","350","317","53","291","259","43","19067","2156","430","10141","148","6192"
"887","Edward Kingston","Male","London","","GB","M30-34","FIN","5:17:52","0:40:47","","2:44:15","","1:41:51","292","260","44","2478","887","755","114","371","336","56","292","260","44","19072","2447","494","9855","165","6111"
"306","Gary Smith","Male","Dublin","Dublin","IE","M40-44","FIN","5:17:52","0:36:06","","2:43:30","","1:42:16","292","260","44","2689","541","469","84","329","296","55","292","260","44","19072","2166","692","9810","268","6136"
"887","Edward Kingston","Male","London","","GB","M30-34","FIN","5:17:52","0:40:47","","2:44:15","","1:41:51","292","260","44","2478","887","755","114","371","336","56","292","260","44","19072","2447","494","9855","165","6111"
"306","Gary Smith","Male","Dublin","Dublin","IE","M40-44","FIN","5:17:52","0:36:06","","2:43:30","","1:42:16","293","261","44","2689","542","470","84","330","297","55","293","261","44","19072","2166","692","9810","268","6136"
"1588","Alexander Petruk","Male","Hamburg","","DE","M45-49","FIN","5:17:53","0:36:25","","2:46:41","","1:44:37","293","261","33","2669","563","491","77","309","279","37","293","261","33","19073","2185","416","10001","194","6277"
"1588","Alexander Petruk","Male","Hamburg","HH","DE","M45-49","FIN","5:17:53","0:36:25","","2:46:41","","1:44:37","294","262","33","2669","564","492","77","310","280","37","294","262","33","19073","2185","416","10001","194","6277"
"1195","Benjamin Ahuir","Male","Saint Andre D’allas","","FR","M40-44","FIN","5:17:55","0:33:33","","2:50:11","","1:42:24","294","262","45","2688","323","282","47","358","324","59","294","262","45","19075","2013","539","10211","169","6144"
"1195","Benjamin Ahuir","Male","Saint Andre Dallas","","FR","M40-44","FIN","5:17:55","0:33:33","","2:50:11","","1:42:24","295","263","45","2688","324","283","47","359","325","59","295","263","45","19075","2013","539","10211","169","6144"
"528","Francesca Nardone","Female","Roma","","IT","F45-49","FIN","5:17:57","0:31:57","","2:52:34","","1:41:18","295","33","2","3429","236","34","2","371","36","3","295","33","2","19077","1917","525","10354","203","6078"
"528","Francesca Nardone","Female","Roma","","IT","F45-49","FIN","5:17:57","0:31:57","","2:52:34","","1:41:18","296","33","2","3429","237","34","2","372","36","3","296","33","2","19077","1917","525","10354","203","6078"
"1031","Richard Cornes","Male","Newbury","","GB","M35-39","FIN","5:17:59","0:31:38","","2:40:46","","1:56:43","297","264","48","2714","217","185","26","156","138","20","297","264","48","19079","1898","371","9646","160","7003"
"1031","Richard Cornes","Male","Newbury","WEST BERKSHIRE","GB","M35-39","FIN","5:17:59","0:31:38","","2:40:46","","1:56:43","297","264","48","2714","217","185","26","156","138","20","297","264","48","19079","1898","371","9646","160","7003"
"1621","Yves Rybarczyk","Male","Borlänge","","FR","M45-49","FIN","5:18:16","0:37:50","","2:48:40","","1:40:05","298","265","34","2662","686","594","95","382","344","49","298","265","34","19096","2270","440","10120","260","6005"
"927","Nick Petzold","Male","Lisboa","","GB","M30-34","FIN","5:18:09","0:34:07","","2:44:14","","1:48:05","298","265","45","2473","370","321","51","273","246","43","298","265","45","19089","2047","494","9854","209","6485"
"927","Nick Petzold","Male","Lisboa","PT","GB","M30-34","FIN","5:18:09","0:34:07","","2:44:14","","1:48:05","298","265","45","2473","370","321","51","273","246","43","298","265","45","19089","2047","494","9854","209","6485"
"1621","Yves Rybarczyk","Male","Borlänge","","FR","M45-49","FIN","5:18:16","0:37:50","","2:48:40","","1:40:05","299","266","34","2662","687","595","95","383","345","49","299","266","34","19096","2270","440","10120","260","6005"
"1352","Pedro Nogueira","Male","Rio De Mouro","","PT","M40-44","FIN","5:18:22","0:39:37","","2:44:19","","1:45:06","300","267","46","2680","806","692","123","327","294","54","300","267","46","19102","2377","420","9859","140","6306"
"1550","Eduardo Mateos Salas","Male","Almendralejo","Extremadura","ES","M45-49","FIN","5:18:27","0:28:26","","2:56:25","","1:45:24","300","267","35","2659","69","50","4","314","282","38","300","267","35","19107","1706","327","10585","166","6324"
"1352","Pedro Nogueira","Male","Rio de Mouro","Lisboa","PT","M40-44","FIN","5:18:22","0:39:37","","2:44:19","","1:45:06","300","267","46","2680","806","692","123","327","294","54","300","267","46","19102","2377","420","9859","140","6306"
"1550","Eduardo Mateos Salas","Male","Almendralejo","","ES","M45-49","FIN","5:18:27","0:28:26","","2:56:25","","1:45:24","301","268","35","2659","70","51","4","315","283","38","301","268","35","19107","1706","327","10585","166","6324"
"771","Cristiano Silva","Male","Figueira Da Foz","Continental Portugal","PT","M25-29","FIN","5:18:34","0:38:36","","2:46:23","","1:43:30","301","268","34","2529","741","641","78","344","311","39","301","268","34","19114","2316","411","9983","195","6210"
"771","Cristiano Silva","Male","Figueira da Foz","Alhadas de Baixo","PT","M25-29","FIN","5:18:34","0:38:36","","2:46:23","","1:43:30","302","269","34","2529","742","642","78","345","312","39","302","269","34","19114","2316","411","9983","195","6210"
"1270","Chris Gallagher","Male","Killiney","Dublin","IE","M40-44","FIN","5:18:36","0:36:34","","2:40:40","","1:51:47","303","270","47","2675","581","508","91","223","203","33","303","270","47","19116","2194","386","9640","189","6707"
"1270","Chris Gallagher","Male","Killiney","Dublin","IE","M40-44","FIN","5:18:36","0:36:34","","2:40:40","","1:51:47","303","270","47","2675","581","508","91","223","203","33","303","270","47","19116","2194","386","9640","189","6707"
"1500","Igors Geletko","Male","Marupe","","LV","M45-49","FIN","5:18:38","0:35:32","","2:48:07","","1:44:07","303","270","36","2655","498","430","69","345","312","43","303","270","36","19118","2132","492","10087","160","6247"
"1500","Igors Geletko","Male","Marupe","Other (Non US)","LV","M45-49","FIN","5:18:38","0:35:32","","2:48:07","","1:44:07","304","271","36","2655","499","431","69","346","313","43","304","271","36","19118","2132","492","10087","160","6247"
"1176","Akihiro Ueda","Male","London","","JP","M35-39","FIN","5:18:44","0:33:35","","2:50:25","","1:43:18","304","271","49","2701","328","286","45","320","287","49","304","271","49","19124","2015","401","10225","285","6198"
"1176","Aki Ueda","Male","London","","JP","M35-39","FIN","5:18:44","0:33:35","","2:50:25","","1:43:18","305","272","49","2701","329","287","45","321","288","49","305","272","49","19124","2015","401","10225","285","6198"
"1389","Miguel Rodriguez Fortes","Male","Valencia","","ES","M40-44","FIN","5:18:45","0:31:57","","2:52:22","","1:43:35","306","273","48","2673","236","203","33","338","305","56","306","273","48","19125","1917","438","10342","214","6215"
"1389","Miguel Rodriguez Fortes","Male","VALENCIA","","ES","M40-44","FIN","5:18:45","0:31:57","","2:52:22","","1:43:35","306","273","48","2673","236","203","33","338","305","56","306","273","48","19125","1917","438","10342","214","6215"
"869","German Herrero","Male","Benaguacil Valencia","","ES","M30-34","FIN","5:18:59","0:30:08","","2:43:08","","1:56:04","306","273","46","2458","131","105","16","171","153","27","306","273","46","19139","1808","403","9788","176","6964"
"869","German Herrero","Male","BENAGUACIL VALENCIA","","ES","M30-34","FIN","5:18:59","0:30:08","","2:43:08","","1:56:04","307","274","46","2458","132","106","16","172","154","27","307","274","46","19139","1808","403","9788","176","6964"
"159","Damien Carlier","Male","Auterive","","FR","M35-39","FIN","5:19:16","0:37:56","","2:50:24","","1:41:03","308","275","50","2691","692","599","86","397","359","60","308","275","50","19156","2276","371","10224","223","6063"
"932","Etienne Prickaerts","Male","Maastricht","Limburg","NL","M30-34","FIN","5:19:17","0:38:55","","2:45:01","","1:42:20","308","275","47","2453","756","653","102","372","336","57","308","275","47","19157","2335","563","9901","219","6140"
"159","Damien Carlier","Male","Auterive","","FR","M35-39","FIN","5:19:16","0:37:56","","2:50:24","","1:41:03","308","275","50","2691","692","599","86","397","359","60","308","275","50","19156","2276","371","10224","223","6063"
"932","Etienne Prickaerts","Male","MAASTRICHT","","NL","M30-34","FIN","5:19:17","0:38:55","","2:45:01","","1:42:20","309","276","47","2453","757","654","102","373","337","57","309","276","47","19157","2335","563","9901","219","6140"
"1526","Axel Jodry","Male","Genève","","CH","M45-49","FIN","5:19:26","0:37:56","","2:41:57","","1:47:16","309","276","37","2641","692","599","96","291","263","33","309","276","37","19166","2276","516","9717","221","6436"
"1526","Axel Jodry","Male","Genève","","CH","M45-49","FIN","5:19:26","0:37:56","","2:41:57","","1:47:16","310","277","37","2641","693","600","96","292","264","33","310","277","37","19166","2276","516","9717","221","6436"
"192","Manuel Lopes","Male","Saint Quentin","","FR","M50-54","FIN","5:19:26","0:38:56","","2:47:05","","1:43:14","310","277","16","2553","757","654","70","367","332","26","310","277","16","19166","2336","425","10025","186","6194"
"192","Manuel Lopes","Male","Saint Quentin","Hauts-de-France","FR","M50-54","FIN","5:19:26","0:38:56","","2:47:05","","1:43:14","311","278","16","2553","758","655","70","368","333","26","311","278","16","19166","2336","425","10025","186","6194"
"266","Michael Mark","Male","Køge","Zealand","DK","M45-49","FIN","5:19:27","0:38:04","","2:37:44","","1:52:33","311","278","38","2641","700","606","98","211","191","23","311","278","38","19167","2284","445","9464","221","6753"
"266","Michael Mark","Male","Store Heddinge","SJÆLLAND","DK","M45-49","FIN","5:19:27","0:38:04","","2:37:44","","1:52:33","312","279","38","2641","701","607","98","212","192","23","312","279","38","19167","2284","445","9464","221","6753"
"231","Igor Volkov","Male","Moscow","","RU","M30-34","FIN","5:19:34","0:34:49","","2:44:22","","1:50:10","313","280","48","2448","425","368","63","274","247","44","313","280","48","19174","2089","446","9862","167","6610"
"231","Igor Volkov","Male","Moscow","Moscow
Moscow","RU","M30-34","FIN","5:19:34","0:34:49","","2:44:22","","1:50:10","313","280","48","2448","425","368","63","274","247","44","313","280","48","19174","2089","446","9862","167","6610"
"1712","Agustin Franco Ordoñez","Male","Rota","Andalusia","ES","M50-54","FIN","5:19:36","0:35:03","","3:00:01","","1:33:04","313","280","17","2550","444","385","26","544","492","47","313","280","17","19176","2103","524","10801","163","5584"
"1712","Agustin Franco Ordoñez","Male","Rota","","ES","M50-54","FIN","5:19:36","0:35:03","","3:00:01","","1:33:04","314","281","17","2550","445","386","26","545","493","47","314","281","17","19176","2103","524","10801","163","5584"
"899","Richard Magowan","Male","London","England","GB","M30-34","FIN","5:20:01","0:34:54","","2:58:38","","1:35:00","315","282","49","2440","431","374","64","504","455","77","315","282","49","19201","2094","465","10718","224","5700"
"899","Richard Magowan","Male","London","","GB","M30-34","FIN","5:20:01","0:34:54","","2:58:38","","1:35:00","315","282","49","2440","431","374","64","504","455","77","315","282","49","19201","2094","465","10718","224","5700"
"191","Lawrence Mooney","Male","Dublin","","IE","M50-54","FIN","5:20:07","0:33:29","","2:52:09","","1:43:45","316","283","18","2541","318","277","15","370","335","27","316","283","18","19207","2009","455","10329","188","6225"
"191","Lawrence Mooney","Male","dublin","dublin","IE","M50-54","FIN","5:20:07","0:33:29","","2:52:09","","1:43:45","316","283","18","2541","318","277","15","370","335","27","316","283","18","19207","2009","455","10329","188","6225"
"663","Raúl Benítez Gil","Male","Arcos De La Frontera","","ES","M25-29","FIN","5:20:14","0:34:26","","2:49:20","","1:45:28","317","284","35","2499","398","343","38","328","295","36","317","284","35","19214","2066","435","10160","224","6328"
"1852","Felix Dominguez Martin","Male","Fresno De Cantespino","","ES","M55-59","FIN","5:20:13","0:46:08","","2:52:19","","1:33:14","317","284","6","2973","1080","899","50","569","516","17","317","284","6","19213","2768","397","10339","115","5594"
"1852","Felix Dominguez Martin","Male","Fresno de Cantespino","Castilla y León","ES","M55-59","FIN","5:20:13","0:46:08","","2:52:19","","1:33:14","317","284","6","2973","1080","899","50","569","516","17","317","284","6","19213","2768","397","10339","115","5594"
"663","Raúl Benítez Gil","Male","Arcos de la Frontera","","ES","M25-29","FIN","5:20:14","0:34:26","","2:49:20","","1:45:28","318","285","35","2499","399","344","38","329","296","36","318","285","35","19214","2066","435","10160","224","6328"
"189","Benoit Gerville-Reache","Male","Grasse","","FR","M50-54","FIN","5:20:34","0:34:08","","2:43:47","","1:51:53","319","286","19","2533","375","325","20","245","223","10","319","286","19","19234","2048","415","9827","230","6713"
"189","Benoit Gerville-Reache","Male","grasse","","FR","M50-54","FIN","5:20:34","0:34:08","","2:43:47","","1:51:53","319","286","19","2533","375","325","20","245","223","10","319","286","19","19234","2048","415","9827","230","6713"
"644","Alex Rey","Male","Cointrin","","CH","M18-24","FIN","5:20:34","0:34:10","","2:50:01","","1:46:45","319","286","14","2398","378","327","13","332","299","16","319","286","14","19234","2050","429","10201","149","6405"
"644","Alex Rey","Male","Cointrin","","CH","M18-24","FIN","5:20:34","0:34:10","","2:50:01","","1:46:45","320","287","14","2398","379","328","13","333","300","16","320","287","14","19234","2050","429","10201","149","6405"
"1239","Kevin Condon","Male","Tipperary","","IE","M40-44","FIN","5:20:36","0:35:36","","2:48:03","","1:47:26","321","288","49","2639","502","433","78","318","286","52","321","288","49","19236","2136","411","10083","160","6446"
"1239","Kevin Condon","Male","Tipperary","Co. Tipperary","IE","M40-44","FIN","5:20:36","0:35:36","","2:48:03","","1:47:26","321","288","49","2639","502","433","78","318","286","52","321","288","49","19236","2136","411","10083","160","6446"
"130","Mario Massarelli","Male","Barcellona","","IT","M50-54","FIN","5:20:42","0:36:18","","2:56:25","","1:38:58","322","289","20","2531","560","488","48","471","425","37","322","289","20","19242","2178","397","10585","143","5938"
"130","Mario Massarelli","Male","Barcellona","","IT","M50-54","FIN","5:20:42","0:36:18","","2:56:25","","1:38:58","322","289","20","2531","560","488","48","471","425","37","322","289","20","19242","2178","397","10585","143","5938"
"233","Thomas Reenaers","Male","Saive","","BE","M30-34","FIN","5:20:46","0:33:06","","2:43:48","","1:54:47","323","290","50","2426","296","257","42","225","205","32","323","290","50","19246","1986","410","9828","135","6887"
"233","Thomas Reenaers","Male","SAIVE","","BE","M30-34","FIN","5:20:46","0:33:06","","2:43:48","","1:54:47","323","290","50","2426","296","257","42","225","205","32","323","290","50","19246","1986","410","9828","135","6887"
"676","Fábio Cavaco","Male","Tavira","","PT","M25-29","FIN","5:20:48","0:38:02","","2:48:51","","1:41:56","324","291","36","2489","698","604","73","413","374","42","324","291","36","19248","2282","529","10131","189","6116"
"676","Fábio Cavaco","Male","Tavira","Faro","PT","M25-29","FIN","5:20:48","0:38:02","","2:48:51","","1:41:56","324","291","36","2489","698","604","73","413","374","42","324","291","36","19248","2282","529","10131","189","6116"
"649","Luc Weis","Male","Frisange","","LU","M18-24","FIN","5:20:48","0:37:02","","2:40:16","","1:54:11","324","291","15","2393","614","537","17","241","219","11","324","291","15","19248","2222","443","9616","115","6851"
"649","Luc Weis","Male","Frisange","ESCH AN DER ALZETTE","LU","M18-24","FIN","5:20:48","0:37:02","","2:40:16","","1:54:11","325","292","15","2393","615","538","17","242","220","11","325","292","15","19248","2222","443","9616","115","6851"
"360","Lara Rodday","Female","Berlin","","DE","F25-29","FIN","5:20:51","0:28:04","","2:55:31","","1:48:27","325","34","4","2858","54","12","1","311","31","3","325","34","4","19251","1684","390","10531","140","6507"
"360","Lara Rodday","Female","Berlin","foreigner","DE","F25-29","FIN","5:20:51","0:28:04","","2:55:31","","1:48:27","326","34","4","2858","55","12","1","312","31","3","326","34","4","19251","1684","390","10531","140","6507"
"1272","Yann Gauduchon","Male","Paris","","FR","M40-44","FIN","5:20:55","0:32:20","","2:43:23","","1:55:39","327","293","50","2634","251","216","39","197","177","28","327","293","50","19255","1940","388","9803","185","6939"
"1272","Yann Gauduchon","Male","Paris","","FR","M40-44","FIN","5:20:55","0:32:20","","2:43:23","","1:55:39","327","293","50","2634","251","216","39","197","177","28","327","293","50","19255","1940","388","9803","185","6939"
"1834","Markus Appel","Male","Tegernsee","Bavaria","DE","M55-59","FIN","5:21:04","0:30:35","","2:53:08","","1:45:19","328","294","7","2957","148","121","6","340","307","8","328","294","7","19264","1835","476","10388","247","6319"
"424","Samira Wirth","Female","Zürich","","CH","F30-34","FIN","5:21:07","0:34:07","","2:58:12","","1:41:22","328","35","5","2620","372","50","9","443","44","8","328","35","5","19267","2047","329","10692","117","6082"
"1834","Markus Appel","Male","Tegernsee","","DE","M55-59","FIN","5:21:04","0:30:35","","2:53:08","","1:45:19","328","294","7","2957","148","121","6","340","307","8","328","294","7","19264","1835","476","10388","247","6319"
"424","Samira Wirth","Female","Zürich","","CH","F30-34","FIN","5:21:07","0:34:07","","2:58:12","","1:41:22","329","35","5","2620","373","50","9","444","44","8","329","35","5","19267","2047","329","10692","117","6082"
"1213","Damien Blanchard","Male","Cascais","","GB","M40-44","FIN","5:21:08","0:43:42","","2:49:56","","1:36:17","329","294","51","2630","1004","842","148","505","456","88","329","294","51","19268","2622","462","10196","211","5777"
"1213","Damien Blanchard","Male","Cascais","Lisbon","GB","M40-44","FIN","5:21:08","0:43:42","","2:49:56","","1:36:17","330","295","51","2630","1005","843","148","506","457","88","330","295","51","19268","2622","462","10196","211","5777"
"1658","Angel Abad Saez","Male","San Sebastián","","ES","M50-54","FIN","5:21:25","0:35:59","","2:51:12","","1:40:41","330","295","21","2518","531","460","43","427","385","34","330","295","21","19285","2159","569","10272","244","6041"
"1073","Fabian Giarra","Male","Bruxelles","","BE","M35-39","FIN","5:21:30","0:31:37","","2:45:18","","1:54:12","331","296","51","2651","215","183","25","216","196","35","331","296","51","19290","1897","386","9918","237","6852"
"1658","Angel Abad Saez","Male","San Sebastián","","ES","M50-54","FIN","5:21:25","0:35:59","","2:51:12","","1:40:41","331","296","21","2518","532","461","43","428","386","34","331","296","21","19285","2159","569","10272","244","6041"
"1073","Fabian Giarra","Male","Bruxelles","","BE","M35-39","FIN","5:21:30","0:31:37","","2:45:18","","1:54:12","332","297","51","2651","216","184","25","217","197","35","332","297","51","19290","1897","386","9918","237","6852"
"1312","Thomas Lippiett","Male","Sliema","","GB","M40-44","FIN","5:21:52","0:37:28","","2:48:23","","1:44:39","332","297","52","2617","656","572","103","374","338","62","332","297","52","19312","2248","449","10103","233","6279"
"1312","Thomas Lippiett","Male","Ocean Village","Gibraltar","GB","M40-44","FIN","5:21:52","0:37:28","","2:48:23","","1:44:39","333","298","52","2617","657","573","103","375","339","62","333","298","52","19312","2248","449","10103","233","6279"
"1193","Kjetil Aarbogh","Male","Ottestad","Innlandet","NO","M40-44","FIN","5:21:58","0:34:08","","2:44:23","","1:50:49","334","299","53","2615","376","326","55","266","240","41","334","299","53","19318","2048","463","9863","295","6649"
"1193","Kjetil Aarbogh","Male","Ottestad","","NO","M40-44","FIN","5:21:58","0:34:08","","2:44:23","","1:50:49","334","299","53","2615","376","326","55","266","240","41","334","299","53","19318","2048","463","9863","295","6649"
"381","Nelleke Doyen","Female","Antwerpen","","BE","F30-34","FIN","5:22:07","0:34:24","","2:51:45","","1:44:50","334","36","6","2602","395","53","10","379","38","6","334","36","6","19327","2064","455","10305","213","6290"
"381","Nelleke Doyen","Female","Borgerhout","","BE","F30-34","FIN","5:22:07","0:34:24","","2:51:45","","1:44:50","335","36","6","2602","396","53","10","380","38","6","335","36","6","19327","2064","455","10305","213","6290"
"968","Duarte Tirapicos","Male","Évora","","PT","M30-34","FIN","5:22:13","0:40:42","","2:52:37","","1:37:04","335","299","51","2400","878","748","111","521","471","81","335","299","51","19333","2442","532","10357","178","5824"
"968","Duarte Tirapicos","Male","Évora","EVORA","PT","M30-34","FIN","5:22:13","0:40:42","","2:52:37","","1:37:04","336","300","51","2400","879","749","111","522","472","81","336","300","51","19333","2442","532","10357","178","5824"
"1595","Alberto Preciados","Male","Almendralejo","","ES","M45-49","FIN","5:22:19","0:33:47","","2:59:24","","1:40:41","337","301","39","2589","346","301","47","475","429","64","337","301","39","19339","2027","385","10764","121","6041"
"1595","Alberto Preciados","Male","Merida","","ES","M45-49","FIN","5:22:19","0:33:47","","2:59:24","","1:40:41","337","301","39","2589","346","301","47","475","429","64","337","301","39","19339","2027","385","10764","121","6041"
"1397","Jaime Sanchez Correonero","Male","Madrid","","ES","M40-44","FIN","5:22:33","0:38:13","","2:50:48","","1:40:59","338","302","54","2604","717","623","109","447","403","71","338","302","54","19353","2293","528","10248","225","6059"
"1397","Jaime Sanchez Correonero","Male","MADRID","","ES","M40-44","FIN","5:22:33","0:38:13","","2:50:48","","1:40:59","338","302","54","2604","717","623","109","447","403","71","338","302","54","19353","2293","528","10248","225","6059"
"1690","Paulo De Assis","Male","Gent","foreigner","PT","M50-54","FIN","5:22:36","0:35:19","","2:43:37","","1:53:21","339","303","22","2496","472","410","30","252","228","11","339","303","22","19356","2119","393","9817","227","6801"
"1690","Paulo De Assis","Male","Gent","Flemish Region","PT","M50-54","FIN","5:22:36","0:35:19","","2:43:37","","1:53:21","339","303","22","2496","472","410","30","252","228","11","339","303","22","19356","2119","393","9817","227","6801"
"688","Javier Curto Cormenzana","Male","Barcelona","","ES","M25-29","FIN","5:22:40","0:31:43","","2:45:03","","1:55:23","340","304","37","2456","222","190","21","239","217","29","340","304","37","19360","1903","469","9903","161","6923"
"688","Javier Curto Cormenzana","Male","Barcelona","","ES","M25-29","FIN","5:22:40","0:31:43","","2:45:03","","1:55:23","340","304","37","2456","222","190","21","239","217","29","340","304","37","19360","1903","469","9903","161","6923"
"1168","Yvan Stanislas Sorbier","Male","Soisy Sous Montmorency","","FR","M35-39","FIN","5:22:41","0:40:36","","2:45:04","","1:45:40","341","305","52","2630","868","741","108","378","341","56","341","305","52","19361","2436","482","9904","198","6340"
"1168","Yvan Stanislas Sorbier","Male","SOISY SOUS MONTMORENCY","","FR","M35-39","FIN","5:22:41","0:40:36","","2:45:04","","1:45:40","341","305","52","2630","868","741","108","378","341","56","341","305","52","19361","2436","482","9904","198","6340"
"1181","Fernando Vazquez","Male","Madrid","","ES","M35-39","FIN","5:22:44","0:33:46","","2:50:45","","1:48:34","341","305","53","2629","342","297","46","338","305","50","341","305","53","19364","2026","427","10245","153","6514"
"1181","Fernando Vazquez","Male","Madrid","","ES","M35-39","FIN","5:22:44","0:33:46","","2:50:45","","1:48:34","342","306","53","2629","343","298","46","339","306","50","342","306","53","19364","2026","427","10245","153","6514"
"1226","Oliver Canelo Garcia","Male","San Sebastián De Los Reyes","","ES","M40-44","FIN","5:23:06","0:28:05","","2:40:04","","2:04:25","342","306","55","2594","56","44","4","116","99","9","342","306","55","19386","1685","391","9604","242","7465"
"549","Ann Warren","Female","Freeland","Washington","GB","F45-49","FIN","5:23:19","0:29:01","","2:49:16","","1:56:20","343","37","3","3333","83","21","1","245","23","1","343","37","3","19399","1741","394","10156","128","6980"
"1226","Oliver Canelo Garcia","Male","San Sebastián De Los Reyes","","ES","M40-44","FIN","5:23:06","0:28:05","","2:40:04","","2:04:25","343","307","55","2594","57","45","4","117","100","9","343","307","55","19386","1685","391","9604","242","7465"
"796","Zé Maria Zanatti","Male","Alcabideche","","PT","M25-29","FIN","5:23:23","0:29:01","","2:51:12","","1:51:46","344","307","38","2443","82","62","5","286","258","34","344","307","38","19403","1741","470","10272","214","6706"
"549","Ann Warren","Female","Freeland","","GB","F45-49","FIN","5:23:19","0:29:01","","2:49:16","","1:56:20","344","37","3","3333","84","21","1","246","23","1","344","37","3","19399","1741","394","10156","128","6980"
"796","Zé Maria Zanatti","Male","Alcabideche","Lisboa","PT","M25-29","FIN","5:23:23","0:29:01","","2:51:12","","1:51:46","345","308","38","2443","83","63","5","287","259","34","345","308","38","19403","1741","470","10272","214","6706"
"1655","David R. Yanez-Ruiz","Male","Melegis El Valle Granada","","ES","M45-49","FIN","5:23:28","0:31:13","","2:56:42","","1:44:53","346","309","40","2568","201","172","21","407","368","55","346","309","40","19408","1873","448","10602","191","6293"
"1655","David R. Yanez-Ruiz","Male","Melegis, El Valle, Granada","","ES","M45-49","FIN","5:23:28","0:31:13","","2:56:42","","1:44:53","346","309","40","2568","201","172","21","407","368","55","346","309","40","19408","1873","448","10602","191","6293"
"131","Hugues Garnier","Male","Laxou","Grand Est","FR","M50-54","FIN","5:23:55","0:32:56","","2:43:39","","1:58:44","347","310","23","2473","290","251","13","208","188","7","347","310","23","19435","1976","373","9819","144","7124"
"131","Hugues Garnier","Male","Laxou","","FR","M50-54","FIN","5:23:55","0:32:56","","2:43:39","","1:58:44","347","310","23","2473","290","251","13","208","188","7","347","310","23","19435","1976","373","9819","144","7124"
"957","Henrik Spieler","Male","Ottestad","","NO","M30-34","FIN","5:23:58","0:37:06","","2:50:27","","1:45:39","348","311","52","2369","622","544","85","418","377","63","348","311","52","19438","2226","502","10227","146","6339"
"957","Henrik Spieler","Male","Slependen","","NO","M30-34","FIN","5:23:58","0:37:06","","2:50:27","","1:45:39","348","311","52","2369","622","544","85","418","377","63","348","311","52","19438","2226","502","10227","146","6339"
"238","Pablo Fernández García","Male","Gijon","","ES","M35-39","FIN","5:24:00","0:34:30","","2:47:01","","1:52:16","349","312","54","2606","402","347","55","299","271","45","349","312","54","19440","2070","469","10021","145","6736"
"238","Pablo Fernández García","Male","gijon","","ES","M35-39","FIN","5:24:00","0:34:30","","2:47:01","","1:52:16","349","312","54","2606","402","347","55","299","271","45","349","312","54","19440","2070","469","10021","145","6736"
"1590","Alain Pojer","Male","Thionville","Grand Est","FR","M45-49","FIN","5:24:02","0:39:14","","2:54:30","","1:40:36","350","313","41","2558","778","670","108","511","462","69","350","313","41","19442","2354","473","10470","109","6036"
"1590","Alain Pojer","Male","THIONVILLE","","FR","M45-49","FIN","5:24:02","0:39:14","","2:54:30","","1:40:36","350","313","41","2558","778","670","108","511","462","69","350","313","41","19442","2354","473","10470","109","6036"
"1895","Jesus Angel Rodriguez González","Male","Vigo","","ES","M55-59","FIN","5:24:10","0:31:36","","2:51:37","","1:52:02","350","313","8","2902","214","182","9","300","272","7","350","313","8","19450","1896","377","10297","158","6722"
"1895","Jesus Angel Rodriguez González","Male","Vigo","","ES","M55-59","FIN","5:24:10","0:31:36","","2:51:37","","1:52:02","351","314","8","2902","215","183","9","301","273","7","351","314","8","19450","1896","377","10297","158","6722"
"1926","Miguel Gaivão","Male","Cascais","","PT","M60-64","FIN","5:24:14","0:31:33","","2:54:38","","1:50:16","352","315","1","3500","213","181","1","349","316","1","352","315","1","19454","1893","349","10478","117","6616"
"1926","Miguel Gaivão","Male","cascais","alcabideche","PT","M60-64","FIN","5:24:14","0:31:33","","2:54:38","","1:50:16","352","315","1","3500","213","181","1","349","316","1","352","315","1","19454","1893","349","10478","117","6616"
"760","Lucas Peixoto","Male","Vila Nova De Santo André","","PT","M25-29","FIN","5:24:33","0:34:02","","2:47:25","","1:53:44","353","316","39","2422","361","314","35","282","255","32","353","316","39","19473","2042","381","10045","182","6824"
"760","Lucas Peixoto","Male","Vila Nova de santo andré","Setubal","PT","M25-29","FIN","5:24:33","0:34:02","","2:47:25","","1:53:44","353","316","39","2422","361","314","35","282","255","32","353","316","39","19473","2042","381","10045","182","6824"
"876","Ahmed Issa","Male","Laholm","","SE","M30-34","FIN","5:24:37","0:37:18","","2:45:58","","1:48:12","354","317","53","2357","642","560","88","351","318","54","354","317","53","19477","2238","537","9958","251","6492"
"876","Ahmed Issa","Male","GÖTEBORG","","SE","M30-34","FIN","5:24:37","0:37:18","","2:45:58","","1:48:12","354","317","53","2357","642","560","88","351","318","54","354","317","53","19477","2238","537","9958","251","6492"
